x	y	clickSelects
-0.028101298447109	-1.51547049672631	83
-0.077751401847986	-1.97702643756011	91
-0.096255504477457	-0.44951860158358	91
-0.050204851767992	-2.18523917087275	91
-0.114627788351578	-2.2637257136141	91
-0.112254164224419	-2.10084098981296	91
-0.051855923110505	-2.36434219286634	91
-0.062855108398386	-2.1017869569672	91
-0.063899563012502	-2.32614760911091	91
0.00906583791944901	-2.31250015441764	91
-0.060134549779842	-1.9930389694611	91
-0.084930402631554	-2.31173141817375	91
-0.07686374290937	-2.14455788630222	91
-0.055725443472575	-1.01487186482973	91
-0.00474407469829902	-2.37343617917515	91
-0.071317609391451	-2.31612488078435	91
-0.07550980650079	-0.633925369566213	91
-0.049146107235141	-2.17994710273319	91
-0.092557376106332	-1.99685006136627	91
-0.000802401517901008	-2.3984422924322	91
-0.086987866470741	-2.22340360604805	8
-0.06901929232475	-0.485046932653312	8
-0.047357186987892	-2.14912897308579	8
-0.021866337412326	-1.63761515157774	8
-0.074075810404183	-0.744598073393559	8
-0.116449836797842	0.60066101396615	8
-0.00885679625843999	-2.19329099928916	8
-0.029493634445857	-1.53736347159907	8
-0.076413108782526	-0.770381784219073	8
-0.119745216576141	-1.04539854220335	8
-0.120532473082778	-2.10388910938662	8
-0.114649251442388	-0.419665340635771	275
-0.074167760783665	-1.05328452474874	8
-0.121030900774821	-0.803511417692439	8
-0.090349637654325	-2.104853684066	129
-0.034888792681732	-2.00989456010225	73
-0.119359631426539	-0.115276334860137	73
-0.122308575994671	-2.35826041089163	92
-0.041756466242092	-2.00513786356594	255
-0.015458658519175	-2.18158207357687	255
-0.118145479751768	-0.902371161785667	255
-0.08151226298638	-1.69875481650951	2
-0.10382403619546	-1.74150791080289	2
-0.108268746037012	-1.91151916335277	2
-0.081274648167104	-2.46432724887562	42
-0.097044242028845	-1.54185505886646	36
-0.088187698533017	-2.47707852127172	71
-0.105866168648527	-1.83926155557405	71
-0.075208392111972	-2.34855283328617	71
-0.092493112810159	-1.44916432462839	36
-0.085581974142138	-2.40897952786615	36
-0.062529639194787	-2.31464022073085	36
-0.082037778208514	-2.12515064781628	36
-0.049080239232676	-1.32871159739809	36
-0.016706462891654	-1.6530602055276	36
-0.091153721107823	-1.39164494971865	36
-0.090009426064672	-1.05393901974982	36
-0.040091954586673	-2.15345908006994	36
-0.070972359983542	-1.02514720649455	36
-0.024171112533553	-2.05648978176523	36
-0.035400386338755	-2.33499105528036	36
-0.118898953419999	1.06420804028209	47
