x	y	clickSelects
-0.0214851469820601	0.80866385453354	83
-0.0214851469820601	0.80866385453354	63
-0.0221337895779699	0.825305905874224	63
-0.0214851469820601	0.80866385453354	170
-0.0221337895779699	0.825305905874224	17
-0.0174517058161099	0.807188064252049	222
-0.0181021397920298	0.807213242439087	222
-0.0174517058161099	0.807188064252049	17
-0.0214851469820601	0.80866385453354	32
-0.0227815820013202	0.810561971903901	14
0.0891261794970299	1.96484679108326	57
-0.0221337895779699	0.825305905874224	14
-0.0214851469820601	0.80866385453354	31
-0.0227815820013202	0.810561971903901	14
-0.0221337895779699	0.825305905874224	229
-0.0214851469820601	0.80866385453354	88
-0.0181021397920298	0.807213242439087	14
-0.0715293849610901	1.69145280929797	124
-0.0221337895779699	0.825305905874224	31
-0.0174517058161099	0.807188064252049	11
-0.0221337895779699	0.825305905874224	29
-0.0709904722702599	1.69682358415898	145
-0.0681958934600702	1.66558754876485	11
-0.07910499371738	1.6305206198863	31
-0.0181021397920298	0.807213242439087	204
0.0871011039315799	1.89048434305126	223
-0.0181021397920298	0.807213242439087	3
-0.0174517058161099	0.807188064252049	11
-0.0715293849610901	1.69145280929797	10
-0.0692498108736199	1.65861592287593	10
0.0837375418867699	1.9090837944275	157
-0.0221337895779699	0.825305905874224	53
-0.0181021397920298	0.807213242439087	10
-0.06614006573384	1.68111993747492	21
-0.0743243904925701	1.67214461557128	75
-0.07077032971447	1.68975850857471	74
0.09164867603431	1.92084908439627	45
0.0932394501207301	1.95021968181969	82
0.0845315303115499	1.91478866875231	58
-0.0221337895779699	0.825305905874224	58
-0.0758360543364698	1.64290532669701	128
0.09734998102563	1.91336268287949	15
-0.0681958934600702	1.66558754876485	1
-0.0221337895779699	0.825305905874224	1
-0.0221337895779699	0.825305905874224	1
-0.0174517058161099	0.807188064252049	120
0.09483387577834	1.9357229942351	1
-0.0214851469820601	0.80866385453354	13
-0.0227815820013202	0.810561971903901	1
-0.06614006573384	1.68111993747492	33
-0.0702325324923501	1.70405739115363	33
-0.0221337895779699	0.825305905874224	1
-0.0741067254908701	1.65678323897453	19
-0.0676585281176698	1.66307087702457	33
0.09164867603431	1.92084908439627	6
-0.0743243904925701	1.67214461557128	269
