x	y	clickSelects
-0.10230363524525	0.725972387505454	17
-0.10102166787207	0.741213133053742	295
-0.09974081602462	0.72890288858397	289
-0.09974081602462	0.72890288858397	358
-0.09974081602462	0.72890288858397	280
-0.09974081602462	0.72890288858397	342
-0.10102166787207	0.741213133053742	341
-0.10102166787207	0.741213133053742	245
-0.10102166787207	0.741213133053742	226
-0.09974081602462	0.72890288858397	164
-0.10102166787207	0.741213133053742	29
-0.09974081602462	0.72890288858397	200
-0.0317794610765199	2.39605834764241	17
-0.10230363524525	0.725972387505454	29
-0.10546832876983	0.72556318276611	153
-0.10546832876983	0.72556318276611	20
0.0717683389060602	2.24217615036322	189
-0.09974081602462	0.72890288858397	29
-0.0390884441714898	1.53294159243957	11
-0.0383042580895498	1.52533046264971	29
0.07149626231943	2.16753670430558	46
-0.10102166787207	0.741213133053742	20
-0.10102166787207	0.741213133053742	278
-0.10546832876983	0.72556318276611	11
-0.10102166787207	0.741213133053742	3
-0.10102166787207	0.741213133053742	313
-0.10102166787207	0.741213133053742	9
-0.10102166787207	0.741213133053742	314
-0.10675411796041	0.725536701772023	24
-0.10102166787207	0.741213133053742	11
0.0720410525177302	2.17724302131809	45
-0.10230363524525	0.725972387505454	11
-0.0428968701885402	1.46602547262443	21
-0.10546832876983	0.72556318276611	108
-0.09974081602462	0.72890288858397	235
-0.10102166787207	0.741213133053742	108
-0.09974081602462	0.72890288858397	15
-0.0349279132944802	1.49632574850777	21
-0.03762299210325	2.40170384299346	15
-0.09974081602462	0.72890288858397	15
-0.0350715134330701	2.4586876687799	65
-0.0323955388846602	1.49273156180792	1
-0.10546832876983	0.72556318276611	65
-0.02887760194232	2.33298832152447	4
-0.0357706023958801	1.52163648585765	1
-0.0383042580895498	1.52533046264971	16
-0.0365541699932299	1.52921956742968	4
-0.0390884441714898	1.53294159243957	139
-0.0315568993007802	1.50780157594716	93
-0.04379640870031	1.4827449804793	139
-0.03141768273071	2.41837697517289	16
-0.0328215424005398	1.50902211207396	16
0.0621776393940698	2.21723460630779	2
0.0742569519026799	2.18851307554574	205
0.0717683389060602	2.24217615036322	6
