x	y	clickSelects
0.083111490855761	-2.28591892808181	17
-0.120304660766236	-2.0685547981536	404
-0.068677844144191	-1.62578382859572	404
0.0366716409485121	-2.25406397062283	404
-0.123936052107582	-2.45415806080141	404
0.02595238104886	-0.764679713795905	404
-0.0962853945669599	-0.69643825793315	307
0.061405958386355	-0.84949405089033	307
-0.027466840315945	0.634665746175108	307
0.092050699074841	-0.539415713783043	307
-0.120463324448798	1.21240053909358	307
-0.121057425886484	1.6418945719585	307
0.04114096589884	-2.41547674507759	18
-0.0495104475071591	-2.10387336055772	18
-0.094771022707365	-1.83700637997305	18
-0.012545257191675	1.79285901159711	18
0.074028453611791	0.0939187691731274	18
0.09593750461922	-0.648887799273323	18
0.070784459339555	-0.409773671264026	18
-0.0600843347076741	-1.05298438782385	18
-0.108522214220005	2.10201656733037	18
0.050713736620974	-2.16228937428446	18
-0.014143719638929	-2.08157531714131	55
0.100705074308055	-2.17090745593656	8
0.022008406443726	-0.306882812896721	8
-0.116400742184312	-0.98961745696382	339
0.065926407453798	-1.60427132331531	339
-0.053828800662644	-1.91294699190672	339
0.096388001970901	0.30038206504215	339
-0.070494978013017	-1.77391244863973	8
0.118086335689981	-2.38075252029385	8
0.048093430888329	-2.42030109066713	8
-0.124596278806091	-0.369190636598261	8
-0.058258581194055	-1.51099145678367	60
0.00335999070584803	-0.653113727830365	60
-0.010549723992035	-1.83013597834687	60
0.061257769708602	-0.374568058954013	60
0.108942012576196	1.37740704503356	60
-0.074793921619322	-1.54337587199208	60
0.079216962092947	0.100129703397521	60
-0.025998627199304	-1.72189497785426	60
-0.029345893299319	-1.89297390115843	60
0.036699711135465	2.33028705369111	60
-0.029352647899525	2.06067764453657	60
0.022060782494856	2.4349205784537	60
0.017331791230905	1.78195772381938	60
-0.026743255230546	-1.61573510296702	8
0.0563405696457649	0.375100489637944	8
-0.100498003231036	-2.42578804210241	8
-0.112933617705421	-0.231065543232051	8
0.0773587567067749	-1.28489584093081	40
-0.031457212995283	-2.41411312068694	8
-0.057622821171631	-0.65313257700795	40
-0.0787560059915951	-1.94856145595711	40
-0.00640560006431001	0.153925424352461	40
-0.00969081261594395	-0.485659212015992	40
-0.052244537499912	-0.967956121275028	141
0.00273209915195105	-1.75551387512799	141
-0.043576806800432	-2.31367475227078	101
-0.00293024176441004	-2.23747500073461	101
0.00866887689046503	-1.79713934356249	141
0.085121602888838	-2.19546723980821	101
-0.0269127873084259	-2.33871861967456	101
0.03791065063009	-2.30781713690284	101
0.0967889793182129	1.66930284311143	141
-0.108374920627444	-1.56856834646459	141
0.043428239547836	0.0603852559430065	141
-0.072842319398827	-1.65413041381112	101
-0.089386188812091	-2.24781326539026	101
0.124089262554803	-1.63754849786557	101
0.013637084804896	1.00418885034576	141
-0.000997870577597038	-1.35466998461715	141
-0.051854921503863	-2.35566684790437	101
-0.089060001326907	-0.077934269007911	141
0.07016177741805	0.38351588432096	141
-0.053889745090455	-1.51040762491618	141
-0.074109261564393	-1.86714417711099	141
0.022276767432296	-1.14110650350558	101
-0.0245180763927469	0.731728281815695	141
-0.042867542368026	2.44044746710865	141
-0.106633832871474	-2.46870499178422	101
-0.056944729116429	-2.24418727516982	101
0.085242876929207	-1.07409855234688	101
-0.101475346120983	-1.40221226323963	101
-0.040233588308374	-1.66097503723516	73
0.041430279342478	0.459943220521432	101
0.113629397012208	-0.0226860956367672	101
-0.100426364243705	1.55552649838792	316
0.016156116000579	-0.0894552898468337	316
-0.00490910111496201	2.2253422260187	316
0.00734409162861005	-2.23856806521448	255
-0.087750140243502	-2.22213808246965	33
-0.0358017057221141	-2.45141047515884	33
-0.010115796732834	-2.3333779882032	33
-0.100499816290531	-2.20252960687844	33
-0.0415775424707699	-2.21874306141134	33
-0.091978598017917	-2.44262249490324	33
-0.008584299329227	-2.33296769304292	33
-0.071426300462626	-0.488650812087205	123
-0.082015361015815	-1.76061854117212	33
-0.123788349161861	-2.06645311771226	33
-0.066443720832137	-1.77497951366458	33
-0.059273491670874	-1.50414752938686	33
0.068429729832341	-1.57143925069779	33
-0.105524713369048	-1.46935879041317	33
-0.090324724477117	1.16770717829291	165
0.116032416715058	1.6489704257913	165
-0.0314555295742091	-0.360961087325792	165
0.029695719759923	-1.41041545146177	33
0.079658244969706	2.12632483832622	165
-0.098179999197479	-0.370108680137038	165
-0.017042904155868	1.47068503684218	165
-0.074353548341626	0.620143837070257	25
-0.060231025227183	2.06484497461338	25
-0.00911463958944703	2.11356063833592	25
-0.027785736353847	0.624943051894737	25
-0.056835720949589	1.64778632356344	150
-0.00214341134905005	-2.42420213262728	150
-0.119232157140028	0.839712133566639	150
0.114077988967747	2.43393451168055	150
0.070083958463402	-2.47748491941156	36
0.039637647307788	-2.20138125373334	2
0.024435460912058	-2.41912717318953	2
0.075087392565018	-2.43632889169783	2
-0.122196629333014	1.67753623795126	2
0.107952733043903	-2.20845542966147	2
0.059098104660288	-1.03709906738772	177
-0.082658457044676	-2.41574708081908	218
-0.036498101395507	-2.12514127211135	177
-0.119623318097766	-2.0281744120631	177
0.061745240749577	-1.92259018134716	177
