x	y	clickSelects
0.118231117147277	0.573642073476783	126
-0.071842305010323	0.681553843930071	17
0.05385766650464	1.07801059491824	17
-0.123560610467928	0.667900304868978	17
-0.032579755910939	0.706699072674585	17
0.110767722978798	0.782627263940726	187
-0.0679462014014131	0.4750411168348	187
0.00698488150327203	0.33133684011982	32
0.04905769027402	0.828121359544839	32
-0.045906279487686	0.407890994130447	32
0.030972426907825	1.06618256186719	32
0.043344337392977	0.901827256320796	145
0.056142032357467	0.836711280062716	145
-0.060736080939931	0.818758848756976	145
0.093521384746336	0.955276747964229	145
0.067787871033402	0.420472520547384	145
-0.102111159130055	0.49098672710868	5
0.094198237003683	0.869726894903285	5
-0.11632582119648	0.583877741825165	76
-0.056069096715277	0.495151929820409	76
-0.122343171244035	0.391433615645668	31
-0.069280795189091	0.477981318170418	31
-0.122885465323043	0.280584205407542	14
-0.035378249970868	0.421473117007115	88
0.081425321758817	0.45245443476806	11
-0.032130198200488	0.811157375690234	17
0.122731146464021	0.546639491685744	17
-0.087567881782709	0.816200842306715	17
-0.063448968880258	0.860644063294138	32
-0.12017843212116	0.474340983915549	32
-0.064153022834194	1.08535549143446	145
0.00510651580341404	1.26724158471915	145
0.062845560281782	1.44187364161357	145
0.107632395306199	1.303094278248	145
-0.094243786109091	0.748766433898624	5
0.056562009398336	0.855786534502977	5
0.074038043251364	0.651654079587537	76
-0.021826600182687	0.928732017989626	76
0.072714270219016	1.02391956002801	76
0.00293724472465196	0.630137676487579	31
-0.040158604822298	0.607809304483541	31
-0.026478876434113	0.70585982740691	31
-0.116488960266656	0.470896626848745	31
0.052965600904913	0.74376808079436	31
-0.121908091728176	0.393428939283535	57
-0.0508137460077091	0.501583510889668	14
0.00698488150327203	0.33133684011982	14
-0.05708642967191	0.490545428401538	88
0.00698488150327203	0.33133684011982	11
-0.0882496748752421	0.593810780313553	11
-0.030278388004326	0.764991491381065	11
-0.037447078325542	1.65469155912317	32
-0.00419570248287804	1.48459734561732	32
-0.040222982972131	1.08545841438814	145
0.056086074343667	0.842721562498647	5
0.00322508468626603	0.621458239154763	31
0.00421790508608699	0.619682212429034	31
-0.039980782951066	0.411667424890467	57
-0.036347764228272	0.405110078717096	57
-0.120976482250066	0.572039959484362	14
0.077059604964731	0.445711101248388	88
0.020085874899599	0.533793389297885	29
0.073752918005304	0.449326677428857	29
-0.041227153001824	0.618638063714091	11
-0.121933845318671	0.373840121596371	11
-0.084224689490715	0.739540779440173	11
-0.073199772809468	1.11805369568445	17
0.049624482531332	1.15685565834188	17
-0.122868901545553	1.75429690730118	17
-0.033161654477819	0.695199882934126	32
-0.101658075940871	0.798413024822135	145
0.069306133736067	0.6621438249209	145
-0.0385854246798339	0.696497024744869	145
-0.074880262935406	0.961602011596131	145
0.028044253854308	0.532377316523922	5
0.105560150655441	0.757982908859094	5
0.065187989015558	0.634604303352216	5
-0.114888908813262	0.489148841441627	76
-0.03802112672202	0.405057253373196	76
0.076497990914119	0.448854254296223	31
-0.00281937157321299	0.321752293849178	14
0.113995444892185	0.769096340701993	14
-0.0475636472833541	0.612942462644928	11
-0.105243397968308	0.488994324725074	11
0.091043368335861	0.856751003366326	11
-0.039231590560068	0.412073900163674	11
0.081365778355238	0.95339024532287	63
-0.080685006614303	0.971004018995537	126
0.034647527422095	1.16362640899844	17
-0.080239284340447	0.60195403567997	17
-0.110978560967351	0.460819812598805	17
-0.112620970559704	0.637767455697658	17
-0.111251703195216	1.88365432569193	187
-0.044429662146095	0.605541726535575	32
-0.052856317523397	0.594629569981281	32
-0.027772861724618	0.720466902670058	32
0.06209390630752	0.644209128089037	32
0.013966167630028	0.512648135018798	32
-0.043850746268378	0.410571860570506	145
0.111045127241598	1.28649412535569	145
0.00698488150327203	0.33133684011982	145
-0.036589394274859	0.42287595583578	124
0.073386615780526	0.441396581332826	124
-0.0856029215793001	1.34767390598221	31
-0.056588802716777	0.483472295236698	31
-0.108039348918536	0.814738571955215	14
0.014999296486622	0.519082760963902	88
-0.094870153763718	0.577244013552907	29
-0.024067536758942	1.47938717818038	29
0.00632886771162	0.62791342594316	11
-0.057202815282527	1.32047447629607	63
-0.0141438660358481	1.15223966166608	63
-0.060828788800073	1.48467339717306	17
0.052973736259098	1.25129204670318	17
0.047812472185747	0.730430313196822	32
-0.062292860735872	0.730184994301808	32
0.106487342947469	0.763172882112097	145
-0.0549302758290801	0.784127286375356	145
-0.124956475210341	0.368980774994182	145
-0.078366842597792	0.66661415185833	145
0.119925390313941	0.573305088858032	46
-0.042267074775853	0.593280458650734	5
0.00515132188857204	0.639287049996698	5
-0.0584231001772501	0.510887031926035	5
0.049864835194494	0.734851448794956	5
0.07526362843018	0.44218150183096	5
0.0571889567310771	0.743801810775318	23
-0.121930804377	0.392481129506206	31
0.072969408936913	0.437252286998341	14
-0.110855371940527	0.748023400304086	29
-0.121908091728176	0.393428939283535	11
-0.084767068110194	0.919733150804057	63
0.0468357363987431	1.01378858856937	17
-0.100363916098664	0.955809711010303	17
0.0789022020707581	0.650865442889498	17
0.06260131865611	0.640953437293251	32
0.073463425925004	1.02589917877353	145
-0.114914891733076	0.491454657635777	145
-0.034913426600293	0.420872841808214	5
-0.119101213023771	0.394921723663228	124
-0.00150781192221305	0.31840694676161	153
0.015672911420321	0.518142470326856	31
0.092588645223782	1.11967271105066	14
-0.111062520257462	1.09243154743253	29
0.00254369055902104	0.321652309124523	11
0.00247309447646704	0.951396804201203	17
0.018171029689626	0.535987227916992	32
-0.061835927807196	0.694063813342346	32
0.057098491775772	0.828955549576692	145
0.072557689385418	0.443424675998475	145
0.00884260723879205	0.509760094357526	145
-0.048284243127776	0.867833442476938	145
0.00423176661878599	0.322864964981707	145
0.121132437837333	0.572746153595164	145
0.078152121188764	0.442273695091715	145
-0.039390266716412	0.406042185492512	130
-0.029017886061257	0.407549467811208	5
0.019344725694009	0.534019442018643	5
0.000907233590230039	0.324369808451665	31
0.030203677465318	0.968516843757007	56
-0.058720766658521	0.471926626027636	14
-0.124112776629774	0.387138459147009	11
-0.104616752081587	0.951331585092168	17
-0.099736940511156	0.675045833124275	17
-0.040052824829284	0.782445905717749	17
-0.088252497581499	0.688070224713516	17
-0.049461059855666	1.08801631791948	375
-0.099486842774428	1.23535815177649	32
-0.032837358402445	1.83456867842123	32
-0.110725008977915	0.496488174298536	32
-0.108179124012833	0.48104959369874	32
-0.05282833586173	0.603005261937551	32
0.00303926764293105	0.634522649674132	32
0.018228776140792	0.524135383757452	145
0.121595231024008	0.569430354570409	145
-0.0308230484061079	0.717903472806392	145
-0.098709394813137	1.05169633515501	145
-0.0658691151030491	0.905761572239838	145
0.0408878256102569	1.07988672006713	145
0.0208192233503171	0.515775931298258	145
0.117935065282131	0.555452904174999	46
-0.053161586146674	0.775104124542394	5
0.065187989015558	0.634604303352216	5
0.107636961766998	0.760010058092591	56
0.0457244797324911	0.724950438024268	14
0.0665762643894831	0.646537959709487	14
0.00495373756999795	0.32848772026176	88
-0.09290703229784	0.868903857649057	14
0.01247620597518	2.27127895346683	17
-0.10056453705107	1.67775813839965	17
-0.020548911136259	2.12298453095243	126
-0.115172290933883	2.39006191699787	17
-0.123459642333008	1.12749143252734	17
0.106022360409902	1.28502943465815	17
0.014863304576142	1.30944914400464	17
0.082948175544506	1.15586451279538	17
-0.118786239110409	1.30124440789657	375
-0.0637828127691	0.917674718416958	32
-0.109647944291321	1.06377569845125	32
0.090474318632374	0.940253472854008	32
-0.084608557419968	0.745001300354426	32
-0.0991567408978959	0.976509341723297	32
0.100399742953583	1.39232731605716	145
-0.00693819347381297	1.23623477094009	145
-0.070179998669319	0.677363779494688	145
-0.068275424734767	0.691536244161091	145
0.102541497439446	0.866643027879054	145
0.091684590354251	0.855825822028884	130
-0.036184774338577	0.689646095770241	98
-0.122793007479637	0.394288371830946	5
0.119150196046297	0.556430414324525	124
-0.062772373037982	0.701149334573811	76
-0.039014428621403	0.416215584780951	31
-0.0823564334638081	0.601381461614248	31
0.00529820434100803	0.616816721676832	14
0.00347888742000602	0.697719810268819	14
-0.02182011064685	0.807889584917509	14
0.012187069117509	0.976636647830101	14
-0.044691361594066	0.411352223943718	238
-0.090657016754339	1.93390498848827	145
-0.080481364804197	0.825632839651283	145
-0.106410747768362	0.861295038843985	145
0.0466924462166291	1.77989203930983	130
-0.0924615656665459	0.963807961252558	130
0.040688504058874	0.905285116340333	5
-0.05731007142894	0.696924226393336	31
0.0633097058789041	1.10190623495656	3
